6.8389,4.5001,4.4825,4.4814,4.4829,4.4834,4.4856,4.4858,4.4853,4.4854
6.8301,4.4902,4.4768,4.4759,4.4774,4.4781,4.4803,4.4805,4.48,4.4801
6.8188,4.4805,4.4711,4.4703,4.472,4.4728,4.4751,4.4752,4.4747,4.4748
6.8151,4.4708,4.4654,4.4647,4.4666,4.4675,4.4698,4.4699,4.4694,4.4695
6.8138,4.4612,4.4597,4.4587,4.4612,4.4621,4.4644,4.4645,4.464,4.4641
6.8126,4.4528,4.4543,4.4529,4.4557,4.4567,4.4589,4.4591,4.4585,4.4587
6.8107,4.4467,4.449,4.4472,4.4498,4.4511,4.4534,4.4535,4.453,4.4531
6.8048,4.4417,4.4436,4.4415,4.4439,4.4452,4.4476,4.4479,4.4474,4.4475
6.8018,4.4366,4.4384,4.4356,4.4381,4.4392,4.4415,4.4418,4.4414,4.4415
6.7986,4.4315,4.433,4.4301,4.4322,4.4333,4.4355,4.4356,4.4349,4.435
6.795,4.4263,4.4276,4.4248,4.4263,4.4271,4.429,4.429,4.4284,4.4285
6.7916,4.4211,4.4223,4.4195,4.4207,4.4206,4.4226,4.4226,4.422,4.4221
6.7889,4.4157,4.4171,4.4142,4.4147,4.4146,4.4162,4.4162,4.4156,4.4157
6.7868,4.4102,4.4119,4.4089,4.4089,4.4088,4.4103,4.4102,4.4095,4.4095
6.7848,4.4045,4.4067,4.403,4.4031,4.4029,4.4045,4.4044,4.4038,4.4039
6.784,4.3987,4.4013,4.3971,4.3972,4.3972,4.3991,4.3992,4.3986,4.3988
6.7879,4.3929,4.3956,4.3911,4.3913,4.392,4.3939,4.3941,4.3935,4.3936
6.7917,4.3872,4.39,4.3852,4.386,4.3867,4.3886,4.3888,4.3882,4.3884
6.8008,4.3816,4.3845,4.3794,4.3807,4.3814,4.3833,4.3835,4.3829,4.383
6.8106,4.3762,4.379,4.3741,4.3756,4.3762,4.378,4.3781,4.3774,4.3775
6.8191,4.3708,4.373,4.369,4.3707,4.371,4.3726,4.3727,4.372,4.3721
6.8258,4.3654,4.3671,4.3639,4.3656,4.3658,4.3674,4.3674,4.3668,4.3668
6.8301,4.36,4.3611,4.3588,4.3604,4.3606,4.3623,4.3624,4.3618,4.3619
6.8342,4.3547,4.3553,4.3537,4.355,4.3556,4.3574,4.3576,4.357,4.3571
6.8367,4.3495,4.3494,4.3486,4.3498,4.3506,4.3525,4.3528,4.3522,4.3523
6.8364,4.3443,4.3439,4.3433,4.3448,4.3457,4.3476,4.3479,4.3473,4.3474
6.8353,4.3391,4.339,4.3379,4.34,4.3408,4.3426,4.3428,4.3421,4.3423
6.8351,4.3339,4.3341,4.3326,4.3351,4.3358,4.3375,4.3377,4.337,4.3371
6.836,4.3286,4.3292,4.3277,4.3301,4.3307,4.3324,4.3326,4.3319,4.332
6.8364,4.3233,4.3244,4.3229,4.325,4.3257,4.3274,4.3276,4.3269,4.327
6.8361,4.3179,4.3195,4.3183,4.3199,4.3206,4.3224,4.3225,4.3218,4.322
6.8357,4.3126,4.3146,4.3135,4.315,4.3155,4.3172,4.3174,4.3167,4.3169
6.8355,4.3074,4.3098,4.3087,4.3101,4.3105,4.3121,4.3122,4.3115,4.3116
6.8347,4.3024,4.3051,4.3039,4.3052,4.3055,4.3069,4.307,4.3063,4.3064
6.8346,4.2976,4.3,4.2991,4.3004,4.3005,4.3019,4.302,4.3013,4.3014
6.8537,4.2928,4.2953,4.2943,4.2954,4.2956,4.2971,4.2973,4.2966,4.2967
6.9282,4.2879,4.2911,4.2893,4.2904,4.2909,4.2925,4.2927,4.292,4.2921
7.0349,4.2829,4.2867,4.2843,4.2857,4.2863,4.2879,4.2881,4.2874,4.2875
7.1565,4.278,4.2822,4.2794,4.2811,4.2817,4.2833,4.2834,4.2827,4.2828
7.2493,4.2729,4.2778,4.2746,4.2764,4.2771,4.2786,4.2788,4.2781,4.2782
7.3287,4.2673,4.2734,4.2701,4.2718,4.2724,4.2739,4.2742,4.2735,4.2736
7.3877,4.2612,4.269,4.2659,4.2672,4.2678,4.2693,4.2695,4.2687,4.2688
7.4264,4.2551,4.2644,4.2616,4.2627,4.2632,4.2646,4.2647,4.2639,4.2641
7.4615,4.2492,4.2598,4.2574,4.2585,4.2585,4.2599,4.26,4.2593,4.2594
7.491,4.2433,4.2552,4.2534,4.2541,4.2543,4.2554,4.2554,4.2546,4.2547
7.5083,4.2375,4.2509,4.2494,4.2498,4.2499,4.2511,4.2512,4.2504,4.2504
7.5347,4.2321,4.2473,4.2451,4.2457,4.2457,4.2469,4.2471,4.2464,4.2466
7.5543,4.2267,4.244,4.2408,4.2417,4.2419,4.2433,4.2434,4.2426,4.2427
7.5702,4.2213,4.2405,4.2365,4.2377,4.2384,4.2396,4.2397,4.2389,4.239
7.5897,4.2161,4.2364,4.2323,4.234,4.2346,4.236,4.2363,4.2356,4.2357
7.6023,4.211,4.2316,4.2284,4.2301,4.231,4.2326,4.2329,4.2322,4.2323
7.6174,4.206,4.2269,4.2258,4.2265,4.2275,4.229,4.2293,4.2286,4.2288
7.6286,4.201,4.2221,4.2227,4.2233,4.224,4.2254,4.2257,4.225,4.2251
7.638,4.1961,4.2173,4.2195,4.2208,4.2207,4.2219,4.2221,4.2213,4.2215
7.6395,4.1913,4.2125,4.2156,4.2181,4.2181,4.2188,4.2188,4.2179,4.218
7.6359,4.1869,4.2078,4.2116,4.215,4.2153,4.2163,4.2164,4.2155,4.2156
7.6319,4.1829,4.2035,4.2076,4.2111,4.2125,4.2139,4.2144,4.2139,4.2142
7.6146,4.1789,4.1996,4.2035,4.2072,4.2094,4.2122,4.213,4.2125,4.2127
7.5782,4.1746,4.1953,4.1996,4.2039,4.207,4.2094,4.2103,4.2099,4.2102
7.5402,4.17,4.1914,4.1957,4.2015,4.2042,4.2062,4.2066,4.2058,4.2059
7.4871,4.1654,4.1875,4.1923,4.1987,4.2005,4.2017,4.2019,4.2011,4.2012
7.4378,4.1608,4.1835,4.1901,4.1953,4.1959,4.197,4.1972,4.1963,4.1965
7.383,4.1565,4.1795,4.1875,4.1907,4.1912,4.1923,4.1924,4.1916,4.1917
7.329,4.1521,4.1758,4.1844,4.1864,4.1865,4.1876,4.1877,4.1869,4.187
7.2745,4.1478,4.1726,4.18,4.1816,4.1821,4.1829,4.1831,4.1822,4.1824
7.2271,4.1431,4.1695,4.1751,4.1768,4.1774,4.1785,4.1788,4.1779,4.178
7.1771,4.1382,4.1672,4.1704,4.172,4.1726,4.1738,4.1742,4.1735,4.1737
7.1259,4.1332,4.1658,4.1661,4.1672,4.168,4.1694,4.1697,4.1688,4.1689
7.105,4.1279,4.164,4.1621,4.1627,4.1635,4.1644,4.1646,4.1637,4.1638
7.2466,4.1219,4.1619,4.1585,4.1589,4.1586,4.1593,4.1595,4.1587,4.1588
7.5503,4.1161,4.1583,4.1548,4.1547,4.1542,4.1548,4.1548,4.1539,4.1539
7.9583,4.1103,4.1544,4.1517,4.1508,4.15,4.1505,4.1505,4.1496,4.1497
8.3354,4.1044,4.1505,4.148,4.147,4.1463,4.1468,4.147,4.1461,4.1462
8.663,4.0984,4.1465,4.1442,4.1434,4.1431,4.1439,4.144,4.1432,4.1434
8.9346,4.0923,4.1425,4.1403,4.14,4.1405,4.1414,4.1417,4.141,4.1412
9.1508,4.0859,4.1385,4.1362,4.1371,4.138,4.1394,4.1398,4.1391,4.1393
9.3206,4.0795,4.1345,4.1326,4.1347,4.1359,4.1372,4.1377,4.1371,4.1375
9.4572,4.0735,4.1305,4.1296,4.1324,4.1339,4.1355,4.1359,4.1351,4.1353
9.5535,4.0678,4.1251,4.1268,4.1303,4.1319,4.133,4.1335,4.1329,4.1331
9.6271,4.0618,4.1194,4.1246,4.1285,4.1295,4.1308,4.1313,4.1306,4.1307
9.5352,4.0558,4.1136,4.1223,4.1261,4.1275,4.1285,4.1288,4.128,4.1282
9.2021,4.0505,4.1073,4.1203,4.124,4.125,4.1262,4.1265,4.1258,4.126
8.6597,4.0457,4.1017,4.1167,4.1214,4.1226,4.1238,4.1244,4.1237,4.124
8.0983,4.0409,4.0964,4.1127,4.1189,4.1203,4.1217,4.1221,4.1214,4.1216
7.5852,4.0361,4.0916,4.1085,4.1155,4.1181,4.1192,4.1195,4.1188,4.119
7.1473,4.0316,4.087,4.1042,4.1114,4.1144,4.1163,4.1169,4.1161,4.1163
6.7968,4.0276,4.0826,4.0999,4.1071,4.1099,4.112,4.113,4.1126,4.1131
6.5064,4.024,4.0779,4.0958,4.1026,4.1054,4.1074,4.1081,4.1074,4.1075
6.2866,4.02,4.0721,4.0913,4.0979,4.1004,4.1011,4.1012,4.1002,4.1003
6.1092,4.015,4.0663,4.0867,4.093,4.0934,4.0938,4.0938,4.0928,4.0929
5.971,4.0094,4.061,4.0819,4.0861,4.0859,4.0863,4.0863,4.0854,4.0854
5.8677,4.0026,4.057,4.0771,4.0785,4.0784,4.0788,4.0788,4.0778,4.0779
5.7834,3.9954,4.0532,4.0696,4.071,4.0708,4.0712,4.0712,4.0702,4.0702
5.7179,3.9883,4.0495,4.0608,4.0633,4.0632,4.0635,4.0634,4.0625,4.0625
5.6681,3.9812,4.0453,4.0518,4.0547,4.0554,4.0558,4.0557,4.0548,4.0548
5.6322,3.9741,4.0411,4.0442,4.0457,4.0469,4.0479,4.048,4.0471,4.0471
5.6077,3.9671,4.0368,4.0371,4.0367,4.0379,4.039,4.0395,4.0388,4.039
5.5811,3.9603,4.0324,4.0299,4.0289,4.0289,4.03,4.0302,4.0292,4.0291
5.5614,3.9535,4.0262,4.0227,4.0218,4.0207,4.0198,4.0193,4.0181,4.018
5.5639,3.9476,4.0193,4.0156,4.0144,4.0116,4.0103,4.0093,4.0077,4.0073
5.5573,3.9416,4.0117,4.0085,4.0054,4.0022,4.0009,4.0002,3.999,3.9989
5.5416,3.9362,4.0031,4.0015,3.9961,3.993,3.993,3.9932,3.9923,3.9924
5.5293,3.932,3.9944,3.9934,3.9869,3.9861,3.9865,3.9866,3.9856,3.9857
5.5189,3.9284,3.9855,3.9843,3.9797,3.9796,3.9799,3.9799,3.9789,3.9789
5.509,3.9247,3.9766,3.9751,3.9734,3.9731,3.9733,3.9732,3.9723,3.9724
5.498,3.9209,3.9676,3.9658,3.9669,3.9666,3.9668,3.9668,3.9659,3.9659
5.4822,3.9176,3.9587,3.9577,3.9604,3.9602,3.9604,3.9605,3.9596,3.9596
5.4688,3.9146,3.9499,3.9493,3.9529,3.9539,3.9541,3.9542,3.9533,3.9534
5.4564,3.9116,3.9399,3.9409,3.9447,3.9467,3.9479,3.9481,3.9472,3.9473
5.4426,3.9083,3.9291,3.9325,3.9366,3.9388,3.9402,3.941,3.9405,3.9408
5.4296,3.9048,3.9183,3.9244,3.9286,3.9308,3.9323,3.9329,3.9321,3.9322
5.418,3.9008,3.9092,3.9163,3.9206,3.9226,3.9228,3.9226,3.9215,3.9214
5.4097,3.8965,3.9033,3.9086,3.9127,3.9125,3.9121,3.9118,3.9107,3.9106
5.397,3.892,3.8973,3.9009,3.9029,3.9017,3.9013,3.901,3.8999,3.8998
5.3819,3.8878,3.8914,3.8931,3.8923,3.891,3.8906,3.8902,3.8891,3.889
5.3719,3.8834,3.8857,3.8842,3.8817,3.8804,3.8798,3.8795,3.8784,3.8783
5.3628,3.879,3.8801,3.8748,3.8709,3.8697,3.8693,3.8689,3.8678,3.8677
5.3524,3.8735,3.8746,3.8665,3.8601,3.859,3.8586,3.8583,3.8573,3.8573
5.3428,3.8672,3.8691,3.8583,3.8503,3.8483,3.848,3.8477,3.8466,3.8466
5.3342,3.8599,3.8627,3.8499,3.8422,3.8386,3.8372,3.8368,3.8357,3.8356
5.326,3.8527,3.856,3.8417,3.8342,3.8303,3.8281,3.8269,3.8253,3.825
5.3187,3.8455,3.848,3.8336,3.8259,3.8219,3.8197,3.8186,3.8171,3.817
5.3108,3.8383,3.8385,3.8254,3.8175,3.8136,3.8128,3.8129,3.812,3.8122
5.3025,3.8311,3.8289,3.8166,3.8091,3.8079,3.8082,3.8084,3.8075,3.8077
5.2964,3.824,3.8194,3.8069,3.8027,3.8034,3.8037,3.8039,3.8031,3.8033
5.2947,3.8169,3.81,3.7969,3.7974,3.7988,3.7991,3.7993,3.7985,3.7988
5.3001,3.8098,3.8006,3.7878,3.7915,3.7936,3.7945,3.7948,3.794,3.7942
5.2966,3.8026,3.7915,3.7815,3.7856,3.7878,3.7889,3.7895,3.789,3.7893
5.2823,3.7945,3.7828,3.7758,3.7796,3.7818,3.7829,3.7834,3.7828,3.783
5.2676,3.7858,3.7742,3.7701,3.7737,3.7757,3.776,3.776,3.7751,3.7752
5.2546,3.7768,3.7653,3.7645,3.7679,3.7683,3.768,3.7679,3.767,3.7671
5.2415,3.7692,3.7562,3.7589,3.7609,3.7604,3.76,3.7599,3.7589,3.759
5.2313,3.7623,3.7478,3.7538,3.7531,3.7525,3.7521,3.7519,3.7509,3.751
5.2235,3.7561,3.7422,3.748,3.7453,3.7447,3.7442,3.7441,3.7432,3.7434
5.2171,3.7495,3.7369,3.7408,3.7379,3.737,3.7366,3.7365,3.7356,3.7357
5.2113,3.7431,3.7318,3.7334,3.7307,3.7298,3.7292,3.729,3.728,3.7282
5.2075,3.7367,3.7266,3.7261,3.7236,3.7228,3.7221,3.7218,3.7207,3.7208
5.2051,3.7304,3.7216,3.7187,3.7165,3.7157,3.715,3.7149,3.7139,3.7141
5.2019,3.7241,3.7168,3.7115,3.7094,3.7087,3.7084,3.7085,3.7076,3.7078
5.2136,3.7178,3.711,3.7043,3.7023,3.7023,3.7021,3.702,3.7011,3.7013
5.3016,3.7115,3.7042,3.6973,3.6957,3.6958,3.6956,3.6956,3.6947,3.6949
5.3954,3.704,3.6971,3.6903,3.6891,3.6892,3.689,3.6891,3.6883,3.6886
5.4281,3.6959,3.6897,3.6839,3.6826,3.6828,3.6826,3.6827,3.6818,3.6821
5.4338,3.6868,3.6824,3.6777,3.6764,3.6764,3.6762,3.6762,3.6754,3.6757
5.4339,3.6778,3.6752,3.6715,3.6705,3.6703,3.6699,3.6698,3.6689,3.6692
5.4348,3.6688,3.668,3.6653,3.6646,3.6642,3.6638,3.6637,3.6628,3.6631
5.4388,3.66,3.6607,3.6589,3.6585,3.6578,3.6577,3.6578,3.657,3.6574
5.449,3.6512,3.6534,3.6526,3.6523,3.6516,3.6517,3.652,3.6512,3.6516
5.4473,3.6423,3.6463,3.6461,3.6462,3.6459,3.6457,3.6457,3.6449,3.6452
5.4349,3.6334,3.6394,3.6397,3.6403,3.6396,3.6394,3.6395,3.6386,3.639
5.4197,3.6244,3.6325,3.6335,3.6341,3.6332,3.633,3.6332,3.6325,3.633
5.4035,3.6156,3.6256,3.6275,3.6277,3.6271,3.627,3.6271,3.6262,3.6266
5.3873,3.6083,3.6188,3.6213,3.6216,3.621,3.6207,3.6207,3.6198,3.6202
5.3741,3.6019,3.612,3.6147,3.6156,3.6146,3.6143,3.6143,3.6135,3.6139
5.3618,3.5965,3.6054,3.6084,3.6092,3.6082,3.6079,3.608,3.6072,3.6075
5.3534,3.5909,3.5989,3.6024,3.6027,3.6018,3.6016,3.6017,3.6008,3.6012
5.3431,3.5852,3.5927,3.5959,3.5962,3.5954,3.5951,3.5952,3.5944,3.5948
5.3284,3.5794,3.5864,3.5893,3.5897,3.5889,3.5886,3.5887,3.5878,3.5882
5.3168,3.5728,3.5799,3.5827,3.5832,3.5823,3.582,3.582,3.5812,3.5816
5.3051,3.5656,3.5734,3.5762,3.5766,3.5756,3.5753,3.5754,3.5745,3.5749
5.2909,3.5585,3.5675,3.5696,3.5698,3.5689,3.5686,3.5686,3.5678,3.5682
5.2726,3.5512,3.5614,3.5631,3.5632,3.5621,3.5618,3.5618,3.561,3.5613
5.2528,3.5439,3.5549,3.5566,3.5565,3.5553,3.5549,3.5549,3.5541,3.5545
5.237,3.5362,3.5484,3.55,3.5497,3.5485,3.5481,3.5481,3.5472,3.5476
5.2214,3.5283,3.5419,3.5434,3.5428,3.5416,3.5412,3.5412,3.5404,3.5408
5.2049,3.5204,3.5353,3.5369,3.5361,3.5348,3.5344,3.5345,3.5336,3.5341
5.1908,3.5122,3.5287,3.5302,3.5293,3.528,3.5276,3.5277,3.5269,3.5273
5.1795,3.5045,3.5221,3.5233,3.5228,3.5214,3.5209,3.5209,3.5201,3.5205
5.1683,3.497,3.5153,3.5165,3.5162,3.5149,3.5143,3.5143,3.5134,3.5138
5.1579,3.4897,3.5085,3.5098,3.5096,3.5083,3.5078,3.5078,3.5069,3.5073
5.146,3.4822,3.5015,3.5032,3.503,3.5017,3.5012,3.5013,3.5005,3.501
5.134,3.475,3.4946,3.4965,3.4963,3.4952,3.4948,3.4949,3.494,3.4945
5.1221,3.4681,3.4877,3.4899,3.4898,3.4887,3.4883,3.4884,3.4876,3.488
5.1101,3.4616,3.4809,3.483,3.4833,3.4822,3.4817,3.4818,3.481,3.4815
5.0985,3.4555,3.4741,3.4762,3.4767,3.4756,3.4752,3.4753,3.4745,3.475
5.09,3.4494,3.4674,3.4696,3.4699,3.469,3.4687,3.4688,3.468,3.4684
5.0817,3.443,3.4607,3.463,3.4631,3.4622,3.4619,3.4621,3.4613,3.4618
5.075,3.4367,3.454,3.4565,3.4564,3.4554,3.4551,3.4552,3.4545,3.455
5.0684,3.4306,3.4472,3.4498,3.4499,3.4486,3.4482,3.4482,3.4474,3.4478
5.0601,3.4246,3.4402,3.4433,3.4434,3.4419,3.4411,3.4411,3.4402,3.4407
5.052,3.4185,3.4335,3.4369,3.4366,3.435,3.4343,3.4342,3.4333,3.4337
5.0439,3.4123,3.4271,3.4304,3.4295,3.428,3.4274,3.4274,3.4266,3.4271
5.0362,3.4061,3.4209,3.4236,3.4227,3.421,3.4206,3.4207,3.42,3.4205
5.0334,3.4,3.4148,3.4165,3.4159,3.4145,3.414,3.4141,3.4133,3.4137
5.0314,3.3937,3.4087,3.4097,3.4091,3.408,3.4074,3.4074,3.4065,3.407
5.0238,3.3873,3.4027,3.4029,3.4025,3.401,3.4005,3.4007,3.3999,3.4003
5.0165,3.3808,3.3968,3.3966,3.3959,3.3943,3.3936,3.3937,3.3928,3.3932
5.009,3.3742,3.3907,3.3906,3.3893,3.3876,3.3866,3.3864,3.3855,3.3858
5.001,3.3675,3.3844,3.3846,3.3827,3.3804,3.3795,3.3795,3.3786,3.3791
4.9913,3.3606,3.3779,3.3785,3.376,3.3736,3.3729,3.3729,3.3721,3.3726
4.9834,3.3539,3.3714,3.3723,3.3695,3.3674,3.3666,3.3666,3.3657,3.3661
4.9749,3.347,3.3649,3.3656,3.3633,3.3614,3.3606,3.3606,3.3597,3.3602
4.975,3.3401,3.3586,3.3589,3.3574,3.3554,3.3549,3.3551,3.3543,3.3549
4.9724,3.3334,3.3522,3.3526,3.3515,3.35,3.3496,3.3497,3.349,3.3495
4.9634,3.3267,3.3457,3.3462,3.3458,3.3448,3.3444,3.3445,3.3437,3.3442
4.9547,3.3199,3.339,3.3399,3.3404,3.3393,3.339,3.3392,3.3385,3.3391
4.9479,3.3134,3.3323,3.3338,3.3348,3.3337,3.3336,3.334,3.3333,3.3339
4.9424,3.3068,3.3256,3.3282,3.3289,3.3283,3.3282,3.3285,3.3277,3.3283
4.9357,3.3001,3.3191,3.3224,3.3233,3.3219,3.3221,3.3226,3.3219,3.3225
4.9331,3.2937,3.3126,3.3166,3.3177,3.3154,3.3154,3.3159,3.3153,3.316
4.9311,3.2874,3.3063,3.311,3.3117,3.3093,3.3088,3.3087,3.3078,3.3082
4.9281,3.2813,3.3,3.3058,3.3058,3.3026,3.3014,3.3012,3.3003,3.3008
4.9287,3.2753,3.2939,3.3001,3.2993,3.2952,3.2944,3.2944,3.2936,3.2941
4.9329,3.2694,3.2881,3.2943,3.2924,3.2886,3.288,3.288,3.2871,3.2877
4.9421,3.2639,3.2823,3.2881,3.2858,3.2826,3.2817,3.2817,3.2809,3.2814
4.9718,3.2584,3.2765,3.2809,3.2794,3.2763,3.2758,3.2759,3.275,3.2756
5.0319,3.2528,3.2711,3.274,3.2729,3.2701,3.2697,3.27,3.2694,3.2701
5.0264,3.2471,3.2656,3.2674,3.2666,3.264,3.2639,3.2642,3.2634,3.264
5.0111,3.2412,3.2597,3.2609,3.2605,3.2582,3.2577,3.2578,3.257,3.2576
4.9961,3.2355,3.2539,3.2544,3.2545,3.2519,3.2513,3.2515,3.2507,3.2512
4.9808,3.2297,3.2474,3.248,3.2481,3.2453,3.245,3.2452,3.2444,3.245
4.9659,3.2238,3.2405,3.2423,3.2415,3.2389,3.2385,3.2387,3.238,3.2386
4.9517,3.2174,3.2344,3.2359,3.2351,3.2324,3.232,3.2322,3.2314,3.232
4.9419,3.2107,3.2287,3.2296,3.2288,3.2259,3.2254,3.2254,3.2247,3.2253
4.9374,3.2041,3.2234,3.2234,3.2223,3.2194,3.2187,3.2189,3.2181,3.2187
5.2277,3.197,3.2182,3.2172,3.2157,3.2129,3.2125,3.2125,3.2117,3.2122
5.4582,3.19,3.2131,3.2112,3.2095,3.2064,3.2058,3.206,3.2054,3.2061
5.5047,3.183,3.2084,3.2051,3.2033,3.2002,3.1998,3.2001,3.1994,3.2
5.5218,3.1759,3.2032,3.1994,3.1972,3.1946,3.1939,3.1938,3.193,3.1937
5.5219,3.1687,3.1978,3.194,3.1918,3.1886,3.1879,3.188,3.1872,3.1878
5.5183,3.1616,3.1925,3.1888,3.1861,3.183,3.1823,3.1823,3.1816,3.1822
5.5077,3.1549,3.1872,3.1838,3.181,3.1777,3.1769,3.177,3.1763,3.1769
5.5005,3.1482,3.1819,3.1789,3.1762,3.1728,3.172,3.1721,3.1713,3.1719
5.4969,3.1414,3.1765,3.1735,3.1715,3.1684,3.1676,3.1676,3.1668,3.1675
5.494,3.1347,3.1711,3.1684,3.1669,3.1641,3.1636,3.1638,3.1631,3.1638
5.4922,3.1281,3.1647,3.1632,3.1623,3.1603,3.16,3.1604,3.1598,3.1605
5.4908,3.1215,3.158,3.1583,3.1581,3.1566,3.1566,3.157,3.1564,3.1572
5.4896,3.115,3.1514,3.1535,3.1543,3.153,3.1531,3.1535,3.153,3.1537
5.4859,3.1079,3.1443,3.149,3.1505,3.1494,3.1495,3.1499,3.1493,3.15
5.4817,3.1002,3.1373,3.1446,3.1468,3.1456,3.1455,3.1459,3.1453,3.146
5.4851,3.0923,3.1303,3.1395,3.1431,3.1416,3.1415,3.1418,3.1412,3.1419
5.481,3.0847,3.1235,3.1343,3.1387,3.1376,3.1373,3.1376,3.137,3.1377
5.4747,3.0777,3.1169,3.129,3.1332,3.133,3.1331,3.1333,3.1327,3.1334
5.47,3.0702,3.11,3.1232,3.1274,3.1272,3.1279,3.1287,3.1284,3.1292
5.4637,3.0623,3.1038,3.1172,3.1216,3.1215,3.1222,3.123,3.1227,3.1236
5.4579,3.0546,3.0984,3.1107,3.1156,3.1158,3.1159,3.116,3.1152,3.1158
5.4505,3.0466,3.0933,3.1041,3.1093,3.1086,3.108,3.1079,3.1071,3.1077
5.4449,3.0382,3.0882,3.0979,3.1017,3.0998,3.0994,3.0997,3.099,3.0996
5.4404,3.0301,3.083,3.092,3.0931,3.091,3.0906,3.0908,3.0901,3.0908
5.4366,3.0219,3.0775,3.0857,3.0848,3.0825,3.0818,3.0816,3.0806,3.0811
5.4357,3.0139,3.0718,3.0779,3.0765,3.0737,3.0724,3.0722,3.0713,3.0719
5.4367,3.0061,3.0659,3.07,3.0681,3.0646,3.0635,3.0634,3.0626,3.0632
5.4382,2.9983,3.0601,3.062,3.0593,3.056,3.0551,3.0551,3.0543,3.055
5.4395,2.9904,3.0544,3.0537,3.0507,3.0479,3.0471,3.047,3.0463,3.0469
5.4411,2.9822,3.0487,3.0448,3.0425,3.04,3.0393,3.0394,3.0387,3.0394
5.445,2.974,3.0417,3.0362,3.0344,3.0324,3.0319,3.032,3.0314,3.0321
5.454,2.9661,3.0334,3.028,3.0266,3.0249,3.0244,3.0246,3.024,3.0248
5.4708,2.9583,3.0239,3.0202,3.019,3.0174,3.017,3.0171,3.0165,3.0172
5.4908,2.9508,3.0141,3.0125,3.0118,3.0099,3.0094,3.0094,3.0087,3.0094
5.519,2.9436,3.0044,3.005,3.0047,3.0024,3.0017,3.0017,3.001,3.0017
5.5615,2.9375,2.9943,2.9978,2.9973,2.9949,2.994,2.994,2.9933,2.994
5.6173,2.9316,2.9846,2.99,2.9898,2.9874,2.9865,2.9865,2.9857,2.9863
5.6934,2.926,2.9758,2.9807,2.9822,2.9798,2.979,2.979,2.9783,2.979
5.8036,2.9206,2.9673,2.9712,2.974,2.9723,2.9716,2.9716,2.9709,2.9716
5.9611,2.9155,2.9591,2.9621,2.9646,2.9644,2.9641,2.9642,2.9634,2.9641
6.1129,2.9105,2.9508,2.953,2.9552,2.955,2.9555,2.9562,2.9558,2.9566
6.1403,2.9056,2.9424,2.9445,2.9461,2.9456,2.9461,2.9469,2.9465,2.9474
6.1235,2.9005,2.9334,2.9363,2.9371,2.9365,2.9362,2.936,2.935,2.9356
6.1032,2.8953,2.9242,2.9281,2.9287,2.9261,2.9245,2.924,2.923,2.9236
6.0816,2.8899,2.9149,2.9198,2.9194,2.9148,2.9131,2.9127,2.9117,2.9123
6.3498,2.8844,2.907,2.9114,2.9084,2.9042,2.9026,2.9022,2.9012,2.9017
7.6941,2.8788,2.8998,2.9018,2.8977,2.8939,2.8925,2.8923,2.8915,2.8921
8.4617,2.8731,2.8927,2.8899,2.8874,2.8841,2.8831,2.883,2.8822,2.8829
8.7675,2.8669,2.8858,2.8779,2.8767,2.8746,2.8738,2.8738,2.873,2.8737
8.8904,2.8599,2.8788,2.8666,2.8662,2.8647,2.8643,2.8643,2.8635,2.8642
8.9159,2.8521,2.8716,2.8572,2.8557,2.854,2.8538,2.854,2.8534,2.8542
8.9009,2.844,2.8643,2.8487,2.8453,2.8432,2.8428,2.8429,2.8422,2.8429
8.8368,2.8358,2.8561,2.8407,2.8362,2.8321,2.831,2.8307,2.8297,2.8303
8.7347,2.8274,2.8463,2.8326,2.8275,2.8213,2.8188,2.8181,2.8171,2.8177
8.5973,2.8186,2.8367,2.8242,2.8179,2.811,2.8082,2.807,2.8056,2.8058
8.3962,2.8097,2.8274,2.8154,2.8079,2.8008,2.7979,2.7971,2.7962,2.7969
8.1686,2.8011,2.8184,2.806,2.7976,2.7911,2.79,2.7899,2.7892,2.79
8.0294,2.793,2.8099,2.7959,2.7875,2.7837,2.7831,2.7833,2.7827,2.7835
8.0189,2.7851,2.8013,2.7858,2.78,2.7769,2.7764,2.7767,2.776,2.7769
8.0244,2.7772,2.7925,2.7755,2.7734,2.7702,2.7697,2.7698,2.7691,2.7699
7.848,2.7693,2.7831,2.7669,2.7669,2.7634,2.7627,2.7627,2.7621,2.7628
6.3146,2.7615,2.7735,2.76,2.7601,2.7563,2.7557,2.7558,2.7551,2.7559
4.8271,2.7537,2.7628,2.7532,2.7531,2.7493,2.7487,2.7488,2.7481,2.7489
4.0637,2.746,2.7517,2.7462,2.7461,2.7422,2.7415,2.7416,2.7409,2.7417
3.699,2.7379,2.7405,2.7387,2.7391,2.7349,2.7343,2.7344,2.7337,2.7344
3.5098,2.7294,2.7296,2.7311,2.7318,2.7277,2.7271,2.7271,2.7264,2.7272
3.4168,2.7208,2.7211,2.7235,2.7243,2.7205,2.7198,2.7199,2.7192,2.72
3.3636,2.7119,2.7138,2.7157,2.7167,2.7129,2.7125,2.7126,2.7119,2.7127
3.3354,2.7026,2.7064,2.708,2.709,2.7051,2.7048,2.7051,2.7045,2.7053
3.3023,2.6933,2.6988,2.7002,2.7012,2.6974,2.6971,2.6973,2.6966,2.6974
3.2685,2.684,2.691,2.6924,2.6934,2.6895,2.689,2.6892,2.6886,2.6893
